LD1,satisfaction_satisfied
0.43603099708447485,0
-0.5036073665864675,0
2.2698752869122565,1
-1.697714443600245,0
0.7043870679118098,1
2.102554661103505,1
1.66250714389271,1
0.9246984461536786,1
-2.2068493156594826,0
-1.4058058919446854,0
-0.7855228708793385,0
-2.7633029270216403,0
0.48109780292741805,0
-3.2373846528272816,0
1.503938040925455,1
0.3783180508764302,0
0.3264831889620838,0
-0.8952768737193457,0
2.3941350071621508,1
-1.5671347843638634,0
-0.9016379665804222,0
2.9054851506273685,1
-0.9576175172835821,0
-1.8010210290859276,0
-1.2106401922887526,0
2.0832260995295546,1
-0.5443163999889442,0
-0.2574955467751719,0
-0.7042121407256356,0
-0.5326906294165046,0
-1.0293198143494982,0
-1.9817836055015978,0
-0.6424283036422992,0
-1.0092041127009932,0
-1.8711328067939954,0
2.0267938407823913,1
-0.8186812574037077,0
-0.11089493996205219,1
0.5591009609824542,1
1.948385318981911,1
-0.934811246204208,0
0.5086863711869821,0
-0.22297331653162716,1
-1.633523488871711,0
-1.3705842812763327,0
1.8180656918321425,1
1.407828339888401,1
2.4041890227907197,1
-1.390595230784018,0
-1.4200611852115481,0
-0.9162892977761941,0
-1.0280540005621521,0
-0.54611130823512,0
1.0951099852793786,1
-0.5532843780225447,0
0.6610179535069032,0
-1.2341638942620348,0
0.5622546555351672,0
-1.8273745746443328,0
1.3567167930541146,1
2.4611931292586933,1
-1.4460597743333745,0
1.5698338463225041,0
-1.186735304883661,0
-0.8871041814643987,1
-2.071782336306941,0
0.7967488041743636,1
0.18571029317774362,1
0.38918713634826774,0
-1.2461375183209067,0
0.2036330847754082,0
-0.5167956362487229,0
2.4596645985509893,1
0.08604412273934753,1
-0.8357227169364858,0
-0.9208894030995891,0
1.5393015100228775,1
1.4356718506552886,1
1.411405775408154,1
-1.1725085081920428,0
0.8963580334851748,1
-0.7762183445305042,0
-1.5740889115871912,0
2.3528664038938785,1
2.3747839316253345,1
-1.2000729376380124,0
-1.5710746791754227,0
-2.027003523678872,0
-2.7770542659622275,0
2.3655430152316685,1
-2.174472919105361,0
1.3161119777715562,1
-1.2677923368415431,0
1.8145769481932361,1
1.7554309111253847,0
-1.735990179271677,0
0.3579370754939187,0
-1.2230935746375196,0
0.4929191076757536,0
1.8567517528919502,1
0.7449785645077218,1
-0.02908506691033169,0
1.3420886240811374,0
2.2168751611488062,1
-0.2442193279329276,0
1.797285397190714,1
-1.26184762673878,0
-1.1298646691294907,0
1.7863405639031031,1
0.8592702959721606,1
-0.5671906951916232,1
2.5227586018209474,1
-0.754304217302898,0
0.37831085697186795,0
-0.9382852744162713,0
0.290650228004791,0
-0.25281006800491895,0
-0.22007974565864513,0
-0.6237732755937933,0
0.7733532132319728,0
-0.7080039773978264,0
-1.4987208836596002,1
1.922573187313026,1
2.1595140780259077,1
2.192464433699039,1
-2.3531203823962854,0
1.013724942112917,1
-1.854453196720138,0
0.9941018100131283,1
1.804455817816566,1
1.4225717114428054,1
2.0299823271321986,1
1.864604330807405,1
1.8860448651058985,1
-0.7208775832982538,0
-0.53557846159376,0
2.5515103189456987,1
-1.3538078415038022,0
-0.7699932299302199,0
-1.6470871405985477,0
-1.713725208836229,0
0.4974171355192759,1
-0.18539303388559308,0
-0.6814354862312424,0
-1.1093411291119535,0
-1.4932518576958944,0
-1.3968182209190776,0
-1.6643817580849525,0
2.6509732279714986,1
-1.5230422309489444,0
0.1167508422632032,0
-1.4252136475066126,0
-2.1524825462073354,0
-0.17124585225198302,0
1.7857716004626905,0
1.7051452609427724,1
-0.1257809708956122,0
-0.6785458958308499,0
1.996233926899069,1
-1.2301963113257086,0
-2.5033790577771424,0
-0.8427244288903644,0
-1.7500596436397127,0
-0.8747647501879889,0
1.1203559857691483,0
-1.4534227421490682,0
0.782680044287569,0
1.099157486511582,1
1.86045773312869,1
-1.2057253640337577,0
1.319589124906299,1
-0.37783015793739055,0
2.302029660729141,1
-0.6196095127051349,1
-1.1999063276989526,0
0.605925304434624,0
0.9309680001054994,1
-0.1564592939813434,0
-2.074854069394544,0
-1.5617339417475324,0
-0.8906427878784416,0
-1.96126963207667,0
2.0416829628127435,1
1.1247679359239358,1
-1.604240602729376,0
2.1273187514766607,1
1.032554634327482,1
-1.6053456680766318,1
-0.23455657065969016,1
0.8859803645782436,1
1.5981254611333342,1
-0.5243373083650962,0
0.9543907784624066,1
1.8638040267024232,1
1.4267641061970089,1
0.17136486258826333,0
2.1443648875378325,1
-0.31649800209384316,0
1.5816118467173086,1
-0.5141955416396258,0
1.6517997181245205,1
-0.5710806823267489,0
-0.38940865758082305,0
-1.1738184800821292,0
1.528656054298042,1
2.016690708233903,1
0.18973754568123657,0
0.43732803204653553,0
-0.5402668287960444,0
0.5383526442166844,0
0.9669964093707132,1
0.18854721148248244,0
1.3707636509713121,1
0.3951484599266978,1
0.4169081354799727,1
1.6120804907120903,1
2.452938436512083,1
-0.6069435117754911,0
1.9664880537159501,1
1.8995343901336548,1
-1.3592498618720084,0
-1.8249391873560608,0
-1.2672082910236797,0
1.6628335273157415,1
-0.795336930848599,0
-0.09218764212304681,0
-0.008248727425798463,0
-1.0200762038412878,0
1.7469199083255178,1
2.0476578705363853,1
-0.18725411503758999,0
2.233249523525333,1
1.1859982142201975,1
-1.3300597728698709,0
1.2775687253852326,1
-0.749903007886637,0
-1.208070785865543,0
-1.7352241554411598,0
-1.9861677633723533,0
1.3750304782854788,1
0.09672945763675928,1
-0.9016324884088401,0
-1.8567745304763665,0
-0.6123621179131884,0
1.5033410011885524,1
-2.2371393061498885,0
1.091449194333298,0
1.8327549105163063,1
-0.7974033136052681,0
-0.28182977439268275,1
-0.23359136826557952,1
-0.9405383296050771,0
1.0175077316175933,1
-2.046933594289656,0
-0.2961679656058099,0
2.337188152957329,1
2.6160309312339765,1
0.36644876719604585,0
1.7819478740259045,1
0.8464447129886079,0
-2.0648806680920977,0
0.6860369286679608,1
-0.3468370167236659,0
0.7831003434091485,1
-2.4185961270494416,0
0.17908791529023987,1
1.0209803698519324,1
-1.8914501903805618,0
-1.2604763760653277,0
-1.6678291182725415,0
-1.2415065484954757,0
-0.24255604953969062,0
0.5434127695540985,1
-0.3342507894588816,0
-1.3222001803097434,0
1.302550474381092,1
-0.02750328692488785,1
-2.0891957264425325,0
-1.4748930052326603,0
1.1383532607837432,0
-2.4535764302576637,0
0.6960152915853779,1
3.156775861104935,1
-0.36804854240672613,0
0.892099789223747,1
-0.80950070308789,0
-1.9654619185474933,0
-0.5734743193601961,0
-1.2700990543900479,0
2.0930562250483233,1
-1.4467843656985624,0
2.6630027378684504,1
2.2949921547846572,1
-1.5908126458691578,0
-0.3216723943483959,0
-1.6938446483308618,0
1.030250724536015,1
2.1393782933105894,1
-2.367670001088525,0
2.1585103608421443,1
1.996620735873328,1
-1.7593136608105115,0
-1.0693593497359803,0
2.087511451438418,1
1.855654099028027,1
-1.0350331631410716,0
1.6630369924077548,1
-1.1908849188063308,0
-0.4413264692608511,0
1.2294893720185394,1
-0.41779103093842,0
-0.8574013275386123,0
1.6761381533800275,1
2.3607308944315015,1
1.5589258853490393,1
0.8861673774734584,0
1.9954846418813057,1
1.983695399891241,1
-0.4960979892721321,0
-0.822120817251064,1
-0.11987965614668072,0
0.9555426685540007,1
-0.526638238065751,0
-1.1899458187511855,0
-1.7053228208913445,1
0.5729360594536459,1
1.395450367444199,1
-1.6754751501942875,0
1.711202072405529,1
2.532746532468062,1
-1.8845068410809125,0
1.4424639970856046,1
-0.39863967758425395,0
-3.232932683418096,0
2.2210742472157627,1
0.4264559698373482,0
-1.2906470669526153,0
1.9457264468957016,1
-1.227984435846912,0
-0.5661402322769217,1
-1.9214583064434902,0
2.007147324219788,1
2.2289111965262114,1
-3.1633185984376766,0
1.7813397964502522,1
1.182781276027044,1
1.3197436314767832,1
1.1572385610284819,1
-0.8571680463358059,0
-0.8851608201625885,0
-1.5040420131809844,0
2.033614052946853,1
0.46318916269674926,0
-1.253142033880548,0
-1.6036008794967918,0
1.2571453129827734,1
0.5292861364913618,0
-2.1729610549511222,0
0.017974335630856764,0
1.5479887282046645,1
1.1265407661809599,0
1.477280917404723,1
2.5282532863019496,1
2.1228074022107357,1
1.191464574769592,0
-0.8919780207189405,0
1.7424843942124977,1
1.1257222199108448,1
-1.0288624364975922,0
1.8420426412684272,1
-0.4582468967526954,1
0.18780808545073607,0
-1.2488795598805325,0
0.03242621245212601,0
-1.1715035426137812,0
1.908720210942758,1
2.4356288680682656,1
0.92954878883157,1
-2.3745697976778044,0
-0.6013560884220801,1
2.559270430206568,1
1.8518652034676284,1
-1.8047000948770944,0
1.779307486110894,1
0.3845645737501674,1
-0.5427448584339101,0
-1.8390863418463301,0
2.3356142905489032,1
2.074619582905546,1
-1.2071275498052176,1
-1.0983576176555174,0
2.3019988199689467,1
-1.954952760597695,0
-2.4204273117531234,0
0.9270834549186968,1
-1.1399515050237998,0
-1.0161505682629137,0
1.8096466591867808,1
-1.3869114541862693,0
1.8573118344546957,1
1.1622153328349543,0
-1.9427822087949835,1
1.6528161459195294,1
-0.3344276368692398,0
1.8586821123369337,1
-1.6009371203243716,0
-1.2141862740853266,0
1.2671469214602051,1
-1.2619211057107482,0
-0.9421670962070936,0
-0.7359818911036995,0
-1.6551928545883927,0
-0.2795857161344942,0
1.416951197866455,1
-2.22207422407275,0
-1.0284796980405868,1
-0.7961946109376112,0
-1.069187375025525,0
2.730613743112384,1
0.264723250692489,1
-0.8590541448438506,0
-1.1080694959469881,0
-1.9159446797083932,0
-1.1829164882900711,0
-1.0605937404563757,0
-0.08249952840780583,0
-0.8730996393757348,1
-0.9448026260307967,0
-1.912391589229182,0
-1.0057381536734549,0
0.27183467184789706,0
2.1478758976636843,1
0.3219718658543807,0
-1.6770269087740075,0
0.15894552158521857,0
-0.43766166213401636,0
1.5333406135655983,1
-0.24662467824365913,1
-0.7720943200544438,0
1.3778462266037061,1
1.0478874307441228,1
2.3695906694451896,1
1.9704459594174037,0
2.1177274030524247,1
0.3740054700223457,1
-1.0748276732800903,1
-1.3906725919345337,0
1.9063424099444504,1
0.959638169084053,1
-1.281208537382519,0
-1.2311540147232871,0
-1.0227171633839165,0
1.241920410315498,0
2.430531287932213,1
0.51500603723032,1
-1.7871775347326178,0
-1.9628679989942637,0
-1.4134344999668091,0
-1.782764521557224,0
-2.1102885186616227,1
-1.3903464113665605,0
-2.2381890603162935,0
0.5879659520983899,0
-0.5694399589377668,0
-1.605716268719946,0
-1.1340453993160933,0
1.819044373459014,1
-2.2992979471460635,0
-1.6568428839356317,0
1.7752721115669545,1
0.6247476052980283,1
1.1086410899630381,1
1.4200615023856664,1
2.692571738693807,1
0.18759916036832008,0
-1.5697840836605008,0
1.2969920617276245,1
-0.10230942695324657,0
-1.7145401859322522,0
2.099321748123141,1
-1.3085450596544137,0
0.08333295064745228,1
-1.8078914652883498,0
-0.0988371841961832,0
1.783780143438048,1
0.09072304504979378,0
1.2993684245958559,1
-0.6381119511364644,1
-0.34746845223039285,0
-1.0354866188481782,1
1.820454774939859,1
1.5640421357568834,1
0.08848283002361296,0
1.0871612040663847,1
-1.2657835106659998,1
-0.8946575347221404,0
-1.1800333850561013,0
0.08226214989716746,1
0.8231523130515442,1
-0.720644662018838,0
-0.8018037422463795,0
3.0202653224030964,1
-1.9300467661784309,0
-0.4898130760736265,0
0.7835123932951609,0
-0.2307643348791853,0
2.46420117233078,1
-2.4495600924068706,0
0.8555991507854943,0
-2.425338112514625,0
-0.7388967211345319,0
2.037438372979362,1
0.47580615988653957,0
-1.3068588948269677,0
-1.906833778065548,0
1.0504542210968217,1
1.1968582941015766,0
0.837408685976464,1
-1.1067079741066717,1
2.320185005322605,1
0.6994894997745069,0
-0.3192874807921822,0
2.2318281592744467,1
-1.1380042220433253,0
0.1466890453421632,1
-2.070122172441107,0
1.9861890595934042,1
0.013771811522600041,1
-0.7639316920215753,0
-0.46624235901828426,0
1.3811479668683795,1
-1.3898565938819247,0
-0.21068507555469235,0
-1.7482746348488578,0
1.5208683311476243,1
0.28744343569811354,0
-1.0673264701832925,0
1.5119382406258022,1
-1.0180378751727053,0
-0.6771195938189083,0
-2.230530123892617,0
0.71573793132897,1
1.4292981843978365,1
-1.479405880477349,1
1.8975861785207784,1
-0.5404951223635597,0
-0.4175115954279153,0
1.3064276990693542,1
-1.9632192847007957,0
-1.1742154697791813,0
1.4717611733977098,1
0.4482602873491587,0
-0.46622738191855745,0
-1.8871989046904227,0
-0.42204652931025316,0
0.9189623713963437,1
-1.0481815620420474,0
-1.214048104969332,0
0.5306906239099916,0
-0.9005456128999303,0
1.9432870610804756,1
2.064745651604516,1
-1.9390911832934552,0
0.5531746170747465,1
1.7585002690366334,1
0.09768145650046384,0
1.0690783833116124,1
-2.4190601440765387,0
-0.10809668785891496,0
-1.8676157267500753,0
-2.129485781495878,0
-0.308116607792243,1
1.9587093877000246,1
-1.5180987931559506,0
1.4842464670621343,1
1.2278534100047045,1
-0.06407837101939468,1
-1.469137650687423,1
1.3519668667488558,1
-1.073507599430424,0
-1.0149616977196143,1
-2.0553893248958133,0
0.06945414623753243,1
-1.6311104802741219,0
-1.2337620782830798,0
-1.3726872241434607,0
-1.1618415867830794,0
-0.6773591819673617,1
2.338201645231265,1
-1.8834078293586467,0
-1.048962673018849,0
-0.7805039392208234,0
0.956314485390737,0
-0.562617073542877,1
2.1737617860813767,1
-0.032287286568108364,0
1.2994146155401636,0
0.9765062097834596,1
1.6041631538886951,1
-1.4161265066732507,0
0.9714174214361672,0
-0.1361650335019216,0
-3.016166942933431,1
-2.274565542484735,0
-1.4852668171643688,0
1.6101043319228252,1
-1.530958632513862,0
-0.733038537556405,0
1.4444443724486884,1
0.3334081908691846,0
-0.984555519154612,1
-0.701932841414849,0
-0.805485065325458,0
-2.3170307086345,0
0.751296241565585,0
-0.9612848226823949,0
-1.4606159610099283,0
0.926016693182756,1
-1.3980842661630821,0
-0.14356212521630468,0
2.1376024345857583,1
2.185679228325204,1
2.107623012487703,1
2.391610008246861,1
-1.403983067522235,0
-1.2453363990119461,0
0.5829881062976796,0
1.9950708160694437,1
-0.6054445965607023,0
-0.988710143447751,0
-0.3173254935430077,0
1.0633787867999789,1
0.5692351796954965,1
1.7107050921222258,1
1.132919889352199,0
1.280955724482624,0
-1.230180036202493,0
0.41921580839112715,0
-0.7011112230401817,0
0.6227276105153965,0
1.0699699551165638,1
-0.12984842043779554,1
-0.1972505817836369,0
2.139066373208442,1
1.3083855360706216,1
0.39152585326148065,1
-0.9316309386615245,0
0.4617269961938756,1
-0.9540531823605314,1
-1.2499750126499027,0
0.375240060965737,0
-0.7549189042823714,0
-1.0576581258408104,0
-0.06088302446470717,0
2.3247836008250347,1
1.2530365222063602,1
1.7079284324176511,1
1.957670420428501,1
0.23649880129714557,0
-0.33515894455524176,0
-1.5073613904406093,0
2.2986564550008093,1
-0.7583874062764545,0
-0.0972087573223897,0
-1.201213255076055,0
-0.7776191836849811,0
1.148335213482427,1
-1.3019512496692762,0
-1.3849071984326315,0
0.9792665823821949,1
1.9429430904642984,1
2.2947371642812975,1
0.5570804537003139,1
-0.6178172738665986,0
2.3860483334687,1
-1.300443962788112,0
-1.2618890086066428,0
1.3890892254701481,1
2.2701121796744945,1
-0.7561423771700455,1
-1.4012339359046024,0
0.14839240455238312,1
0.05493587565352431,0
0.9439098173748031,1
-0.6304289677408739,0
-1.6763331949880351,0
-1.3003273816461123,0
-0.6012462471203266,0
0.29290255453863795,0
1.3514496614608582,1
-1.3907917834439851,0
1.833729132697061,1
-1.6421978177460272,0
1.8842674529426906,1
-0.3020055350873399,0
-1.5257951009151884,0
2.1381863871844544,1
0.4146536829379341,0
0.7096630936864474,0
-2.4134828198803655,1
-0.9370244309331495,0
2.1563355546937895,1
-1.4048789639212922,0
-2.0274101458267717,0
-1.4391154586497905,0
1.9126012302045514,1
-1.1740279191035887,0
-1.005398518547871,0
-0.9862913922034908,0
-1.4627686811506042,0
2.751885193149601,1
1.165738084064593,0
-0.624140645587103,0
0.2911689620610512,0
-0.4107299846450283,0
-1.0181890969936624,0
2.5129383144814663,1
-1.2354146066159497,0
2.536184514090068,1
-0.6861421664092617,0
-1.497783763487131,0
1.8647342657762065,1
-0.6979802813304083,1
1.726263334568003,1
-0.9730083876657174,0
-0.6961390571879846,0
-0.3815769610353741,0
-1.5520165257627225,0
1.199072328457502,1
-2.650062406617487,0
-0.917673239105379,1
-1.785342014563618,0
1.7727599053303364,1
-0.32315234631181794,0
-0.7730546789053356,0
1.3801584919210388,1
-1.173314231469098,0
-0.9090652702947846,0
-1.1133645948261721,0
1.2965205735325824,1
-0.5281155239440793,0
-0.437817827871023,0
-1.2502998034553827,0
1.7253834695928767,1
-0.4634078814811809,0
1.8238343569596516,1
-0.38833909147071854,1
-1.0558416756205098,0
-2.071055442488195,0
-0.7605467136756314,0
2.1267853433302952,1
-1.3139977341878417,0
-0.9460485699253429,0
1.9262485064992911,1
-0.8902539928001578,0
0.5770198144336869,1
-1.5845255395689095,0
2.1937790647798354,1
-1.4855470927973857,0
-0.025928868742186584,0
0.5474083773924756,1
0.7657280287688468,0
-3.000909039843495,1
2.648030108613403,1
-0.4767452562554693,0
-0.8843338628807245,0
-1.0216924380555044,0
0.4208192009485521,1
-0.7251308196630901,0
1.6754483210085578,1
-0.34441806907129596,1
0.9306160704180779,0
2.273436407468257,1
-0.6619579209033422,0
-1.4194037719315251,0
-0.08781373697428402,0
-1.7867656534981537,0
1.8677569807236083,0
-1.5349086028496188,0
1.9280309823432187,1
1.59986963995906,1
-0.7524716103242075,0
2.3738669412926057,1
1.645003669457624,1
2.2048752078822447,1
-0.7998951897534319,0
-0.7999957088197402,0
1.5650807295181421,1
0.1400240560549853,0
1.7972091602829845,1
-2.0550102840318187,0
0.2188838370236807,1
0.573547747511359,1
1.6241546142421004,1
-0.21721730479791806,0
-0.8135035900722827,1
0.8056800123551278,1
2.0716755848607575,1
2.4113245532070025,1
-0.7317705475812639,0
-1.042041910239052,0
1.7564665161301718,1
1.4312995616448363,1
1.8254782193754397,1
-1.0580184695796366,1
0.5666306775531972,1
-0.6185129067648454,0
0.6813128006951714,1
-1.3300271907550596,0
1.3299930515609106,1
2.316728171819723,0
-0.9850656433797055,0
-1.1396496873705502,0
-1.3671279224880741,0
-1.9057405485557917,0
-2.1124341677532588,0
-1.050597857517121,0
-1.6531200299603435,0
0.1086359610279416,0
-1.8598402365440585,0
0.9437029164916024,1
-0.7714561880579816,0
-0.13402227266562544,0
-1.1492486099042658,0
0.7121071756931715,1
-2.1018970344878722,0
-2.2519523596095232,0
-0.5799675845190371,1
-0.2178480538522531,0
0.3930301946058027,0
-0.8539036502889652,0
-2.2938040215671203,0
-1.7589706418038347,0
1.1160651279259286,1
-1.449376119720321,0
-1.0253500190476366,0
-1.332285377518396,0
1.794224322016349,1
1.7268136817094197,1
-1.4930782649744705,0
-1.0225174221665418,0
-1.2020319998742424,0
1.3129036857528011,1
-0.538065688494503,0
2.607782494855195,1
0.4764579100359322,1
-1.7322307432103077,1
-1.6216215919090347,0
-1.6230494778099065,0
2.4888377026108017,1
-1.2306796650211327,0
1.680190041298869,1
-0.5580372592111505,0
-1.7804257331996471,0
-0.8722960175428233,0
2.244342594388356,1
1.6511981895174055,1
-2.065902423790932,0
-1.2414229550707938,0
1.48303159265151,1
-0.10711860597948192,1
-0.2430956233470541,0
-0.7728690919825707,0
2.322029697442085,1
1.3845215343012345,1
-1.2854039677583273,0
-0.4702203290003499,0
-2.5020485663773195,0
