LD1,satisfaction_satisfied
2.163477575678142,1
0.8304038108079441,1
-0.3184460448333555,0
0.851544887989521,1
-1.516400764339417,0
-3.623578693108163,0
1.0470134100277162,1
1.138210443155725,1
0.3430917670415916,0
-0.9161239363426206,0
-1.4098955704401166,0
2.7989328162823632,1
1.7120318047849234,1
-0.23266052640860657,0
-1.4783938861433958,0
1.3795291884218517,1
2.1896868190368055,1
1.7095309435960513,1
-0.8511101780794152,0
0.8380576010372425,1
1.344845609566455,0
-1.394630075880918,0
-1.3492642936448354,0
-1.985700750557014,0
-0.7381440272231533,0
1.4460721385193156,1
-1.1745652264895798,0
-2.461595164228945,0
2.2787092920149252,1
-0.9418796015766173,0
1.1301262782793917,1
-0.7143253465009605,0
-1.8424951341698887,0
-1.9428679107116973,0
-0.9097274065967795,1
1.9651510921689674,1
-0.7873649169771155,0
0.9325370076816335,1
-1.430537385658478,1
2.3633680312657326,1
-0.6667373988255324,0
1.785390067297681,1
1.3078544064213355,1
-0.8671236676333542,0
-2.394543916440049,0
0.8666757780307635,1
-2.728758873926669,0
-1.758997759907153,0
0.40960302550352257,0
-1.0927610058596977,0
1.2932177433280532,1
-1.7235945594962496,0
-2.019130488206822,0
2.5088652460237473,1
-1.5437154938513673,0
-1.2100450583433648,0
2.1097400904432178,1
-0.5994011645372364,0
-0.4447792563403433,0
1.249285633523126,1
2.3946919670948916,1
-1.3554310230526416,0
-2.4335468669697384,0
1.54674312750518,1
-0.33799212417958513,0
0.9475793092001211,1
-1.9102667326257203,0
1.5998304168963338,1
0.13707248819048495,0
2.478762900248365,1
1.3258140631853845,1
-1.0731196131013279,1
2.2960271890381163,1
-1.1738380448290917,0
2.444537883237179,1
1.4426609673690545,0
-0.05316660670169715,0
2.2387526208358923,1
-1.5140083368358375,0
-3.0720448694710356,0
-1.2496410464175711,0
-1.149015772915287,0
0.702693408707552,1
-0.983457086752286,0
-1.5849835091634594,0
-0.24232081632633462,0
0.056780921115393124,0
-0.10440842186023158,0
2.527896303393935,1
2.3566377053062104,1
-0.2644249255614469,0
2.201384303980161,1
-2.604626195754425,0
0.7420093883087996,1
-0.48251118089086464,0
-1.0247964749920018,0
1.6812230081751822,1
1.6848012626482114,1
-1.2182493823248848,0
-2.828033837743125,0
-1.2772042090940994,0
-0.8916453047111947,0
-1.5100205654318208,0
-1.1521621270895637,0
-0.755783072763424,0
0.04240074226105761,1
-0.44855584696686,0
2.1448362219873074,1
-0.7396234876804035,1
1.9249989249514492,1
2.5653090692027227,1
1.5260668380097104,0
1.737223862472067,1
-2.8069006837200705,1
-1.4504099467828686,0
0.20570098903793643,0
0.15757253650280179,0
0.37312361823113244,1
-0.3666383431732465,0
2.6174075665262313,1
1.4529614061168696,1
-1.3384060129849784,0
1.021082914901878,1
-1.372657887103082,0
1.2183502090166145,1
-1.659498455259995,0
-0.0396972164077648,0
-0.8523956683118055,0
-0.6446800549327419,0
-1.1714272933172982,0
2.0579139782410594,1
-0.6635927904216679,0
0.27837909339481276,0
1.4837517017975603,1
0.9582050471475754,1
-0.3967676256939038,0
-1.519016331971006,0
-0.6030118975535088,1
1.8979748363462055,1
-0.03139937231840717,0
-0.9427132538313054,0
0.0042277984262965584,0
-1.7332294971537283,0
-0.21546179257636433,0
-1.286811396054266,1
-0.8430771034388399,0
-2.3733479731589258,0
-1.0914069249553673,0
1.45454858384235,1
-1.3120167096072999,0
-0.6678193019274491,0
1.749216786527403,1
-0.7310918765467249,0
1.0655122594678859,1
2.292305021322188,1
-0.5445111463272829,0
2.242019613955171,1
0.97892146648903,1
0.6560069574044534,1
-1.288565423935933,0
-1.0887936156228317,0
1.806714924596393,1
1.4278419594080543,1
0.7378437206446667,0
-1.3393839880217613,0
-1.0647838595428636,0
2.2215218784567092,1
0.4284738443244614,0
-1.3950722338511927,0
1.2552304400948409,1
1.2999393937140487,1
0.2824755400113716,1
-1.771212366913262,0
1.2075908517522609,1
-0.31918403985916954,0
0.6052036775265915,1
1.9312850810175581,1
-2.336660018513321,0
1.6987062830149149,1
-0.7252365211016902,0
0.9937144596857724,1
-2.2305685968638014,0
2.153790722447794,1
-2.0424772732723273,0
-1.4677642542449478,0
-0.9917944884552911,0
2.200656164017672,1
-0.09635936266879241,0
0.6732243481997578,1
-0.5923704488778028,1
-0.653500379451352,0
-1.7706426949817378,0
-2.0439896031288214,0
0.9564542855788485,1
0.5533934432387169,1
-0.42328053193859605,0
0.5461936733055605,0
-1.810821498677029,0
-1.2416940596061126,0
0.6904815588086014,1
-0.09443197429632355,0
-1.393561193942346,0
-1.99034421486202,0
1.097416439128153,1
-0.1341062970945759,0
-0.48339391515233576,1
-1.07467295884821,0
-1.2698030183113929,0
1.2560499186019323,1
-0.720034957514696,0
-2.9710945822723382,0
-0.5001498546818207,0
-1.8158065033252975,0
-1.0555810225277231,0
0.803232667274375,1
-1.3072165297445248,0
-1.2841301758612187,0
1.2597758769669818,1
1.7413126301481696,1
0.6567129167890743,0
1.252202251603434,1
1.046271856516703,1
-0.928724079795678,0
2.369642908385508,1
-0.4932219544850528,0
-0.6698630543242206,0
1.8697857280826207,0
0.6914742415471391,0
-1.4929107250511335,0
1.9525401428131859,1
-0.3419677018599554,0
2.26812304013702,1
0.5073365973516233,0
1.5954594263117345,1
-0.1922419851692383,0
-1.4497766736054234,0
-1.2395034238304095,0
1.9702420762959063,1
1.661184661338477,1
-1.0577024696464639,0
-0.6361609092079332,0
-0.18981221036083207,0
0.8127429909588139,1
-0.8547262093135992,0
2.054122580208584,1
-1.0849959431880996,0
0.6439555377071613,1
-2.687557675680254,0
0.2860970832369995,0
2.2504749437254903,1
1.2135391212276327,1
2.492649659374731,1
2.4549192416975156,1
0.30090234046108066,0
-1.3251065853806594,0
-2.024969363853933,0
0.9493930888593958,1
0.913562265899958,0
1.4101567901603782,1
2.1886823548035483,1
1.3598962771562135,1
2.075928118240589,1
2.5242472386672627,1
0.7237076628721091,0
1.7657915250160512,1
-2.1401270167429445,0
-0.3774984854192103,0
-1.2792374932555652,0
-0.7692990113526463,0
0.5700011164454907,0
-0.7940462564322199,0
1.681685412140558,1
-1.608698982824545,0
-1.4993091439891983,1
2.0584110235666304,1
-0.11021365103085445,0
-1.18852490330414,0
0.9745099331604905,1
2.279923724813968,1
-1.4706631789943623,0
2.1501177510323064,1
0.42958701790326664,1
-0.6131077282117757,0
-0.054448906171433054,1
-0.21367527611408588,0
-1.3350142768676745,0
2.0949826772160876,1
0.7257146485945272,1
1.5294590213887522,1
1.9008495759574744,1
-1.098436707223721,1
-0.2752703930305972,0
-1.9898529793805153,0
-1.5584268326503874,0
-0.32605518676426504,1
-1.257658707051369,0
-1.6606879552062817,0
0.5092300212386203,1
1.426964215225462,1
2.1918555732307086,1
2.119672199498819,1
-0.6443916796195093,0
-1.7359315837620999,0
2.5781749618955443,1
-1.954240755268772,0
-2.491558916720992,0
-0.028368658424605675,0
-1.898853001355195,0
1.175013257310461,1
1.1932589108763334,1
-0.40497675420267876,0
2.007689675691238,1
-1.0432908700524826,0
-0.49518212510754345,0
-2.571479137206622,0
-1.9905824686656681,0
-0.14781414051776587,0
-2.1423202109544297,0
0.5786451970953665,0
0.3660118382009452,1
-0.5977508547281669,0
2.3085216068065018,1
0.9554696137156983,1
-1.7598251748545737,0
-0.023249984983352734,1
-0.19912612306678912,0
-1.148694077703895,1
-0.7724684353770932,0
1.1397981835257247,1
-1.0360678022521856,0
-0.8140556008555404,0
0.6617915763071144,0
1.2341371672826518,1
-0.6724195318303776,1
1.2290470404554221,1
-1.0650113219668642,1
-1.6765862087776697,1
1.1940641965483436,1
-2.369181112951404,1
2.147853761964199,1
-0.18924262762598243,0
0.9845025682042742,1
0.22576278196746363,1
0.29601341552026056,1
-2.1538861869357455,0
1.2309527606882598,1
1.8223052236914847,1
1.572049253780811,0
-1.2300181294158137,0
-1.1305616788578134,0
-0.8895983022509402,0
1.3957392677808178,1
0.8594641276959756,0
1.7370194604236633,1
-0.5606952132531497,0
-0.636185981595915,0
-0.24771242860852527,0
-0.6674445311068877,0
-0.9974558605511126,0
0.37025495239545664,1
-0.575333193356323,0
-1.3800181164344452,0
-0.3115385731448481,1
2.3570090653945277,1
-2.6857868421041333,0
-1.4414175327699255,0
2.552304855494312,1
0.8293950366400878,0
1.4463997415542593,0
-0.189984747938303,0
-1.3156628616149697,0
0.4011442516886067,0
2.2711430924970526,1
1.4934031893230437,1
-0.5623940955418902,0
2.5189048841743915,1
-0.08555618716655289,0
1.5027237350488976,1
-1.4032111511435867,0
-1.2226922296735114,1
-0.5670102702193076,0
-0.8729621647033123,0
2.1835310559208887,1
-0.9751145144574369,0
0.555584441959089,1
-1.511998391505786,0
0.7527210786584617,1
1.4563625628152983,1
-0.1741752847253245,0
0.04809862919477803,0
1.8733463118617026,1
2.0785512086608495,1
-0.7251275729360764,0
0.31540983367818765,1
-1.037462677854755,0
0.9909469694686102,1
-1.5705155142562888,0
1.566548057029695,1
2.0196080465011437,1
0.8986647989534187,1
2.0481588038841982,1
1.7118643109269387,1
0.05960752393965718,0
2.134993730431902,1
-0.6862857194910795,0
1.298772042515858,1
-0.6097409731807548,0
-2.73034025333276,0
0.8778082782054106,0
0.46438155356427263,0
-1.0985871717588824,0
-0.4669472688681936,0
-0.9721130668680896,0
2.108836790296732,1
1.758860116965643,1
1.97592281807027,1
2.6373309549080934,1
1.836332054338799,1
0.8745199218841193,0
-0.17963659416534972,0
1.539368786908587,1
2.404251875278793,1
1.6683906088457636,1
-2.424354712484629,0
1.8426169741935288,1
-0.618430445269939,0
-1.330153667613896,0
-1.2448086163089036,0
-0.684693090039951,0
-0.3368109311363998,0
-0.6291197050909414,0
1.0894338526259044,1
-1.6777824072144292,0
-1.7982579060232138,0
1.1435521558545312,0
-1.4222367157744582,0
1.104962777046562,1
-2.1761942297718133,0
0.7389678417835104,1
1.9721356744350216,1
-0.3051279914683772,0
2.1482836161176904,1
-1.321825953561378,0
2.103236620830253,1
-1.670005940640049,1
1.4243467014706548,0
-0.6359619774888629,0
2.839674585287842,1
-2.5367622975615287,0
0.9770122217219054,0
-1.0612199144001397,0
-1.9474278138411283,0
0.6713734036626284,1
0.48709795307636783,0
1.8743330466365677,1
-1.478458626090087,0
-2.443120763788962,0
-0.35626661995384934,0
1.7199494966479627,1
0.18035732029286433,0
-0.5289676669684786,0
0.0501719009951791,0
2.5336139700641898,1
-1.1606492336798455,1
2.1701877470299094,1
-1.6551459800292825,0
-0.6084344898023735,1
-0.1686507118263283,0
1.680239103893657,1
-1.6146526430078285,0
-1.6613343344357971,0
1.891070803759384,1
0.8593140783835749,1
1.779384538064863,1
-1.893902768576538,0
2.568162114761484,1
-0.4610332805749169,1
0.5108773648991136,0
-1.4757555982827872,0
2.023035522539251,1
1.5885618368293457,1
1.149792752746623,0
1.812627780496618,1
2.2484985116247933,1
-2.2089922282470935,0
-1.7276383647475564,0
-0.47702173321029595,0
-1.9523853893234415,0
2.284351876376477,1
1.9734086353088698,1
1.7129131380361133,1
-1.112267553463177,0
2.051446113614043,1
0.031269813902057075,0
1.501433308110144,1
1.3412110449300347,1
1.6444934398753719,1
2.087267419833275,1
0.16501764414076092,0
1.947880347212945,1
1.7300657257422283,1
-0.8325054729855912,0
-1.5903511895062015,0
0.7607768824270931,1
1.2206384249886342,1
-2.009803289300515,0
0.22740366987109661,0
0.12222462920692667,0
2.0480614178642353,1
2.5495945545139342,1
-0.8682986348399344,0
0.863212720678705,1
-0.7393698368677747,0
-1.8997554580960743,0
-0.7609409191739729,0
-1.9501687689801555,0
-1.0831644012626946,0
1.1840351462582461,1
-2.737619493632128,0
3.168054410839563,1
-2.560107226920799,0
-0.47282300863387383,0
0.09854725127029101,0
0.8116912041329913,0
-2.4689213612713257,0
-1.5445137080422995,0
-1.3502718911600733,0
1.3963218289828834,1
0.6507661461069709,1
-1.376228276706488,0
1.9620576922210986,1
-2.152871843297419,0
0.3618659793939625,1
1.7005522672723907,1
-0.39336634188948083,1
-0.9804969280806795,0
-0.008888549194528306,0
-0.9036862970084358,0
-1.0020571370620315,0
-0.17504028279498962,0
-0.004081649399946818,0
0.2355368642201297,0
0.9775496755844053,1
1.7019455830470838,1
2.1127329552834215,1
-2.1642984946267143,0
2.9380375268989036,1
-0.7024427012373444,0
1.8896186324370585,1
1.3960912223721778,1
0.33971446359289637,1
-0.36102041108107485,0
-1.5060713006236575,0
1.3191436995400379,0
-2.542487166715679,0
2.7946284073553773,1
-1.2761131621104718,0
-2.1916727433857,0
-1.8158990803507529,0
1.3832687246481434,1
-2.532573549000337,0
-0.5946140393669433,0
-1.5167350473114658,0
0.4532911284251605,1
1.1197279785239078,1
0.19290818503702878,0
2.10416028564379,1
1.0579049345187945,1
-2.146014248552275,0
2.4116933095605964,1
1.7844310347861851,1
-0.6993336505529597,0
-0.21759541174029318,0
-1.2960587013601799,0
-0.8567310168542408,0
-0.19412824823780395,0
-0.6032856878434407,0
1.4318923269583181,1
0.4948947053214827,0
-0.5749952793993853,0
0.9936512537937074,1
-1.489782338438459,0
-2.092795884819452,0
0.12613657984132443,1
0.7801695755399228,1
1.436060781457166,1
-0.13271544412642955,0
2.5225359606967617,1
0.09714417669448228,1
-0.9858063044566756,0
1.0563827856443968,1
-0.0887672067019376,0
1.8592839221976036,1
1.0745742500955027,1
-0.8807549349250063,0
-1.7073115681544542,1
-2.101402517453372,0
-0.7342845450603146,0
1.4084189059048835,0
-0.958299881422944,1
-1.903070751724684,0
-1.3265211483279271,0
2.4436331337427335,1
-1.991870444415287,0
-0.9431490838294732,0
-1.7729727317213522,0
-2.1299399998506936,0
-1.2857969990530964,0
-1.4257229996910734,0
1.558397637470493,1
2.255194606774675,1
-1.4561324051288593,0
-1.909900425720742,0
-0.8774688419500538,0
0.9231681497993742,1
-0.5752200931433258,0
0.9820312715451718,1
-1.185757826337333,0
-0.2635763967882807,0
-1.1963077420511345,0
-1.9491060210792388,0
-1.1940776285473447,1
2.0126759333460855,1
2.3915374622971095,1
2.698145151885611,1
-1.0637458490155773,0
-2.527838336432866,0
-2.276945637195806,0
1.4759949935632735,1
-0.6380893000584338,0
-1.0171823658696677,0
-1.5512247062437488,0
1.0989811371211322,0
2.4749513864855768,1
1.7770757190463529,1
1.0337578233423104,0
1.5125282186794664,1
1.5686833755858907,1
-2.2092136126063733,0
1.1651697337557816,1
0.1214852598925732,0
-2.7781368455985325,0
-0.4619565654766673,0
-0.0160922569712435,0
-2.561306345724729,0
-0.7926751132010963,0
-1.9263291050018547,0
1.4480880741466176,1
-1.4962415546591366,0
-0.8455451565920991,1
-1.3057939199510653,0
0.07361227900427414,1
2.7360478304043054,1
-2.718818189136079,0
-0.9037505659291348,1
-1.4474617486601933,0
-1.7482466745378686,0
-1.6395926607399893,0
2.6541787511459916,1
-1.6659535156351148,0
1.2258706447475984,1
-2.3624080681349375,0
-1.1510973025046443,0
0.8926994030162648,1
0.05474779977520339,0
0.49779912880372124,0
0.46911889913963245,0
2.1958849854280285,1
-0.7813372090358477,0
-0.4985820707849281,0
-1.7906556273496304,0
-1.7388064553249156,0
-0.90184168025391,0
0.9069916189425145,1
0.3048375937813859,0
-1.4640027708456345,0
0.2633850710102897,1
-1.54631286001421,0
2.061060009447018,1
-1.998092834359508,0
-0.39356199061686015,0
1.2168242145448143,1
0.8295056900866106,1
2.1255263696029063,1
1.64352882989768,1
2.075748524307392,1
-0.7630849127219924,0
-0.48407221040760584,0
0.07544740879129153,0
2.1704550965934337,1
-0.6496065205596873,0
1.8161913680864785,1
0.488064555643001,1
2.2713073968477824,1
-1.444823332132983,0
-0.2560922083507664,0
-1.4050105223919125,0
0.22956040203168848,0
-0.8445738187902931,0
0.7477382729928064,0
-0.11951952759292217,0
-1.5597539102740676,1
-0.7903901872137853,1
-1.705261739592808,0
-1.127432676499873,0
2.021160549877754,1
2.3106957574535634,1
-1.0599653143684886,0
-0.12694438163780108,0
1.7092546833838942,1
1.9567492193984857,1
-1.6130786743782999,1
-0.22622788778783742,1
1.074909212443818,1
2.197143477002923,1
0.8044628304460385,1
-0.674669450532577,0
-0.7863478095629362,0
0.47268646072823706,1
0.29727965910687365,0
-0.3303715814669178,0
-1.8809673445534,0
-1.180050633297992,0
-0.3958918985595701,0
1.461654402903499,1
-0.556063049982533,0
-0.5091779039195565,0
1.2995274108438137,1
-1.1067282075037197,0
2.3609924407943956,1
-1.9935309189806478,0
0.12374364891361234,1
-1.120597370464282,0
0.09552359037130637,0
0.37979189927541834,0
1.3478459839900643,0
-1.1910867781460948,0
-1.8788606621142938,1
0.8213467143046704,1
-2.5881388298938495,0
-1.6594015668035595,0
1.3716118926386431,1
-0.7193619791038295,0
-1.0432278764536476,0
0.1043051687894061,0
-2.9639703345845527,0
-2.2799719190204337,0
-2.309029783373962,0
-1.7940016098436669,0
-0.11853720565177728,0
-2.087643673074706,0
-0.8406954482213731,0
1.2458248490861765,1
-1.0502393697954986,0
-1.2108927747720712,0
-0.7093263335182998,0
-1.2511170731083514,0
1.735398618041704,1
2.14138525730067,1
0.8658951838589732,1
-1.426536408839466,0
-1.2766096245401353,0
2.1344870097353095,1
1.7394098827329865,1
-0.4102364525330138,0
-0.30674694808693515,0
-0.6705496286981756,0
0.7133849652157294,0
2.0764859984593986,1
-1.6788007403127738,0
-0.9704650166432913,1
-2.3479802287407243,0
1.7969042692914232,1
1.228825684388215,0
1.396140944386313,1
2.2065284527662503,1
1.87872549667012,1
-0.3944865555527862,0
-0.8298257587508177,1
-1.3036009242637996,0
0.9545502610683722,1
2.607111008966143,1
-1.939222437611707,0
-1.1657708587873763,0
-0.5355465717383597,0
-0.3116249615875055,0
2.044790897728645,1
-1.7283866165338708,0
1.360777723851655,0
-0.521468644980187,1
-1.7838527493913814,0
0.14114231427884621,0
-0.4231637556680403,0
-0.06948458856632,1
1.902176428594909,1
-2.2802050668427762,0
0.8637108376377388,1
0.1295539600764138,0
-1.2421030663834935,0
-1.5980453753787836,0
-2.102844832307384,0
1.0457931704945307,1
1.915343098838946,1
-0.5591892729886185,0
2.576947033914485,1
0.28141934786320627,1
-1.1918796388074506,0
-0.9151500251444407,1
-0.7423875223785008,0
2.469563820186335,1
1.2759949162455817,1
2.183827361076246,1
-0.47041737585417687,0
0.03299487496983111,0
0.08805520077894591,1
1.0390058781918867,0
1.9988666273563351,1
1.6645610573009217,1
2.0881039702795254,1
1.8478110131937706,1
-0.5491525881514563,0
0.05942898527366275,0
-0.7913528867903334,0
-2.1728770676901696,0
-1.8619022858115633,0
1.2689384747789336,0
-0.6803705507411737,0
0.5604208809081406,1
-0.5813606556958433,1
0.8034790844580981,1
1.5712139961774907,1
0.2772326425911522,0
-0.4541703297641134,0
-0.7782104872141726,1
-1.571109305273379,0
0.5465651816144054,1
-1.7313925329897268,0
1.2630207133134381,1
-2.3008759821725686,0
-1.7109501818838881,0
1.9751544404127759,1
-2.2718323584617757,0
-0.5813598099215915,0
1.0728091962890631,1
0.39207568911167506,1
0.6732536180324085,0
1.8624899913644337,1
1.876286596129953,1
-0.594719100136345,0
-0.6689997372099907,0
0.27952268806549946,1
1.6884333586681202,1
1.765536071894777,1
-1.134273540108698,0
-2.737590762869817,0
-0.7436392658331307,0
0.31220665752311305,1
-1.5830769075768503,0
-1.2983644067636573,0
-0.8066828736793534,1
2.167944595194556,1
-0.49286648355989293,0
0.2945972618235837,0
-0.8872449047982209,0
2.726122177956273,1
-1.3879982841955898,0
2.809267914514395,1
-0.6142906812785648,0
